2.132199999999999989e+02,0.000000000000000000e+00
2.133199999999999932e+02,0.000000000000000000e+00
2.134199999999999875e+02,0.000000000000000000e+00
2.135200000000000102e+02,0.000000000000000000e+00
2.136200000000000045e+02,0.000000000000000000e+00
2.137199999999999989e+02,0.000000000000000000e+00
2.138199999999999932e+02,0.000000000000000000e+00
2.139199999999999875e+02,0.000000000000000000e+00
2.140200000000000102e+02,0.000000000000000000e+00
2.141200000000000045e+02,0.000000000000000000e+00
2.142199999999999989e+02,0.000000000000000000e+00
2.143199999999999932e+02,0.000000000000000000e+00
2.144199999999999875e+02,0.000000000000000000e+00
2.145200000000000102e+02,0.000000000000000000e+00
2.146200000000000045e+02,0.000000000000000000e+00
2.147199999999999989e+02,0.000000000000000000e+00
2.148199999999999932e+02,0.000000000000000000e+00
2.149199999999999875e+02,0.000000000000000000e+00
2.150200000000000102e+02,0.000000000000000000e+00
2.151200000000000045e+02,0.000000000000000000e+00
2.152199999999999989e+02,0.000000000000000000e+00
2.153199999999999932e+02,0.000000000000000000e+00
2.154199999999999875e+02,0.000000000000000000e+00
2.155200000000000102e+02,0.000000000000000000e+00
2.156200000000000045e+02,0.000000000000000000e+00
2.157199999999999989e+02,0.000000000000000000e+00
2.158199999999999932e+02,0.000000000000000000e+00
2.159199999999999875e+02,0.000000000000000000e+00
2.160200000000000102e+02,0.000000000000000000e+00
2.161200000000000045e+02,0.000000000000000000e+00
2.162199999999999989e+02,0.000000000000000000e+00
2.163199999999999932e+02,0.000000000000000000e+00
2.164199999999999875e+02,0.000000000000000000e+00
2.165200000000000102e+02,0.000000000000000000e+00
2.166200000000000045e+02,0.000000000000000000e+00
2.167199999999999989e+02,0.000000000000000000e+00
2.168199999999999932e+02,0.000000000000000000e+00
2.169199999999999875e+02,0.000000000000000000e+00
2.170200000000000102e+02,0.000000000000000000e+00
2.171200000000000045e+02,0.000000000000000000e+00
2.172199999999999989e+02,0.000000000000000000e+00
2.173199999999999932e+02,0.000000000000000000e+00
2.174199999999999875e+02,0.000000000000000000e+00
2.175200000000000102e+02,0.000000000000000000e+00
2.176200000000000045e+02,0.000000000000000000e+00
2.177199999999999989e+02,0.000000000000000000e+00
2.178199999999999932e+02,0.000000000000000000e+00
2.179199999999999875e+02,0.000000000000000000e+00
2.180200000000000102e+02,0.000000000000000000e+00
2.181200000000000045e+02,0.000000000000000000e+00
2.182199999999999989e+02,0.000000000000000000e+00
2.183199999999999932e+02,0.000000000000000000e+00
2.184199999999999875e+02,0.000000000000000000e+00
2.185200000000000102e+02,0.000000000000000000e+00
2.186200000000000045e+02,0.000000000000000000e+00
2.187199999999999989e+02,0.000000000000000000e+00
2.188199999999999932e+02,0.000000000000000000e+00
2.189199999999999875e+02,0.000000000000000000e+00
2.190200000000000102e+02,0.000000000000000000e+00
2.191200000000000045e+02,0.000000000000000000e+00
2.192199999999999989e+02,0.000000000000000000e+00
2.193199999999999932e+02,0.000000000000000000e+00
2.194199999999999875e+02,0.000000000000000000e+00
2.195200000000000102e+02,0.000000000000000000e+00
2.196200000000000045e+02,0.000000000000000000e+00
2.197199999999999989e+02,0.000000000000000000e+00
2.198199999999999932e+02,0.000000000000000000e+00
2.199199999999999875e+02,0.000000000000000000e+00
2.200200000000000102e+02,0.000000000000000000e+00
2.201200000000000045e+02,0.000000000000000000e+00
2.202199999999999989e+02,0.000000000000000000e+00
2.203199999999999932e+02,0.000000000000000000e+00
2.204199999999999875e+02,0.000000000000000000e+00
2.205200000000000102e+02,0.000000000000000000e+00
2.206200000000000045e+02,0.000000000000000000e+00
2.207199999999999989e+02,0.000000000000000000e+00
2.208199999999999932e+02,0.000000000000000000e+00
2.209199999999999875e+02,0.000000000000000000e+00
2.210200000000000102e+02,0.000000000000000000e+00
2.211200000000000045e+02,0.000000000000000000e+00
2.212199999999999989e+02,0.000000000000000000e+00
2.213199999999999932e+02,0.000000000000000000e+00
2.214199999999999875e+02,0.000000000000000000e+00
2.215200000000000102e+02,0.000000000000000000e+00
2.216200000000000045e+02,0.000000000000000000e+00
2.217199999999999989e+02,0.000000000000000000e+00
2.218199999999999932e+02,0.000000000000000000e+00
2.219199999999999875e+02,0.000000000000000000e+00
2.220200000000000102e+02,0.000000000000000000e+00
2.221200000000000045e+02,0.000000000000000000e+00
2.222199999999999989e+02,0.000000000000000000e+00
2.223199999999999932e+02,0.000000000000000000e+00
2.224199999999999875e+02,0.000000000000000000e+00
2.225200000000000102e+02,0.000000000000000000e+00
2.226200000000000045e+02,0.000000000000000000e+00
2.227199999999999989e+02,0.000000000000000000e+00
2.228199999999999932e+02,0.000000000000000000e+00
2.229199999999999875e+02,0.000000000000000000e+00
2.230200000000000102e+02,0.000000000000000000e+00
2.231200000000000045e+02,0.000000000000000000e+00
2.232199999999999989e+02,0.000000000000000000e+00
2.233199999999999932e+02,0.000000000000000000e+00
2.234199999999999875e+02,0.000000000000000000e+00
2.235200000000000102e+02,0.000000000000000000e+00
2.236200000000000045e+02,0.000000000000000000e+00
2.237199999999999989e+02,0.000000000000000000e+00
2.238199999999999932e+02,0.000000000000000000e+00
2.239199999999999875e+02,0.000000000000000000e+00
2.240200000000000102e+02,0.000000000000000000e+00
2.241200000000000045e+02,0.000000000000000000e+00
2.242199999999999989e+02,0.000000000000000000e+00
2.243199999999999932e+02,0.000000000000000000e+00
2.244199999999999875e+02,0.000000000000000000e+00
2.245200000000000102e+02,0.000000000000000000e+00
2.246200000000000045e+02,0.000000000000000000e+00
2.247199999999999989e+02,0.000000000000000000e+00
2.248199999999999932e+02,0.000000000000000000e+00
2.249199999999999875e+02,0.000000000000000000e+00
2.250200000000000102e+02,0.000000000000000000e+00
2.251200000000000045e+02,0.000000000000000000e+00
2.252199999999999989e+02,0.000000000000000000e+00
2.253199999999999932e+02,0.000000000000000000e+00
2.254199999999999875e+02,0.000000000000000000e+00
2.255200000000000102e+02,0.000000000000000000e+00
2.256200000000000045e+02,0.000000000000000000e+00
2.257199999999999989e+02,0.000000000000000000e+00
2.258199999999999932e+02,0.000000000000000000e+00
2.259199999999999875e+02,0.000000000000000000e+00
2.260200000000000102e+02,0.000000000000000000e+00
2.261200000000000045e+02,0.000000000000000000e+00
2.262199999999999989e+02,0.000000000000000000e+00
2.263199999999999932e+02,0.000000000000000000e+00
2.264199999999999875e+02,0.000000000000000000e+00
2.265200000000000102e+02,0.000000000000000000e+00
2.266200000000000045e+02,0.000000000000000000e+00
2.267199999999999989e+02,0.000000000000000000e+00
2.268199999999999932e+02,0.000000000000000000e+00
2.269199999999999875e+02,0.000000000000000000e+00
2.270200000000000102e+02,0.000000000000000000e+00
2.271200000000000045e+02,0.000000000000000000e+00
2.272199999999999989e+02,0.000000000000000000e+00
2.273199999999999932e+02,0.000000000000000000e+00
2.274199999999999875e+02,0.000000000000000000e+00
2.275200000000000102e+02,0.000000000000000000e+00
2.276200000000000045e+02,0.000000000000000000e+00
2.277199999999999989e+02,0.000000000000000000e+00
2.278199999999999932e+02,0.000000000000000000e+00
2.279199999999999875e+02,0.000000000000000000e+00
2.280200000000000102e+02,0.000000000000000000e+00
2.281200000000000045e+02,0.000000000000000000e+00
2.282199999999999989e+02,0.000000000000000000e+00
2.283199999999999932e+02,0.000000000000000000e+00
2.284199999999999875e+02,0.000000000000000000e+00
2.285200000000000102e+02,0.000000000000000000e+00
2.286200000000000045e+02,0.000000000000000000e+00
2.287199999999999989e+02,0.000000000000000000e+00
2.288199999999999932e+02,0.000000000000000000e+00
2.289199999999999875e+02,0.000000000000000000e+00
2.290200000000000102e+02,0.000000000000000000e+00
2.291200000000000045e+02,0.000000000000000000e+00
2.292199999999999989e+02,0.000000000000000000e+00
2.293199999999999932e+02,0.000000000000000000e+00
2.294199999999999875e+02,0.000000000000000000e+00
2.295200000000000102e+02,0.000000000000000000e+00
2.296200000000000045e+02,0.000000000000000000e+00
2.297199999999999989e+02,0.000000000000000000e+00
2.298199999999999932e+02,0.000000000000000000e+00
2.299199999999999875e+02,0.000000000000000000e+00
2.300200000000000102e+02,0.000000000000000000e+00
2.301200000000000045e+02,0.000000000000000000e+00
2.302199999999999989e+02,0.000000000000000000e+00
2.303199999999999932e+02,0.000000000000000000e+00
2.304199999999999875e+02,0.000000000000000000e+00
2.305200000000000102e+02,0.000000000000000000e+00
2.306200000000000045e+02,0.000000000000000000e+00
2.307199999999999989e+02,0.000000000000000000e+00
2.308199999999999932e+02,0.000000000000000000e+00
2.309199999999999875e+02,0.000000000000000000e+00
2.310200000000000102e+02,0.000000000000000000e+00
2.311200000000000045e+02,0.000000000000000000e+00
2.312199999999999989e+02,0.000000000000000000e+00
2.313199999999999932e+02,0.000000000000000000e+00
2.314199999999999875e+02,0.000000000000000000e+00
2.315200000000000102e+02,0.000000000000000000e+00
2.316200000000000045e+02,0.000000000000000000e+00
2.317199999999999989e+02,0.000000000000000000e+00
2.318199999999999932e+02,0.000000000000000000e+00
2.319199999999999875e+02,0.000000000000000000e+00
2.320200000000000102e+02,0.000000000000000000e+00
2.321200000000000045e+02,0.000000000000000000e+00
2.322199999999999989e+02,0.000000000000000000e+00
2.323199999999999932e+02,0.000000000000000000e+00
2.324199999999999875e+02,0.000000000000000000e+00
2.325200000000000102e+02,0.000000000000000000e+00
2.326200000000000045e+02,0.000000000000000000e+00
2.327199999999999989e+02,0.000000000000000000e+00
2.328199999999999932e+02,0.000000000000000000e+00
2.329199999999999875e+02,0.000000000000000000e+00
2.330200000000000102e+02,0.000000000000000000e+00
2.331200000000000045e+02,0.000000000000000000e+00
2.332199999999999989e+02,0.000000000000000000e+00
2.333199999999999932e+02,0.000000000000000000e+00
2.334199999999999875e+02,0.000000000000000000e+00
2.335200000000000102e+02,0.000000000000000000e+00
2.336200000000000045e+02,0.000000000000000000e+00
2.337199999999999989e+02,0.000000000000000000e+00
2.338199999999999932e+02,0.000000000000000000e+00
2.339199999999999875e+02,0.000000000000000000e+00
2.340200000000000102e+02,0.000000000000000000e+00
2.341200000000000045e+02,0.000000000000000000e+00
2.342199999999999989e+02,0.000000000000000000e+00
2.343199999999999932e+02,0.000000000000000000e+00
2.344199999999999875e+02,0.000000000000000000e+00
2.345200000000000102e+02,0.000000000000000000e+00
2.346200000000000045e+02,0.000000000000000000e+00
2.347199999999999989e+02,0.000000000000000000e+00
2.348199999999999932e+02,0.000000000000000000e+00
2.349199999999999875e+02,0.000000000000000000e+00
2.350200000000000102e+02,0.000000000000000000e+00
2.351200000000000045e+02,0.000000000000000000e+00
2.352199999999999989e+02,0.000000000000000000e+00
2.353199999999999932e+02,0.000000000000000000e+00
2.354199999999999875e+02,0.000000000000000000e+00
2.355200000000000102e+02,0.000000000000000000e+00
2.356200000000000045e+02,0.000000000000000000e+00
2.357199999999999989e+02,0.000000000000000000e+00
2.358199999999999932e+02,0.000000000000000000e+00
2.359199999999999875e+02,0.000000000000000000e+00
2.360200000000000102e+02,0.000000000000000000e+00
2.361200000000000045e+02,0.000000000000000000e+00
2.362199999999999989e+02,0.000000000000000000e+00
2.363199999999999932e+02,0.000000000000000000e+00
2.364199999999999875e+02,0.000000000000000000e+00
2.365200000000000102e+02,0.000000000000000000e+00
2.366200000000000045e+02,0.000000000000000000e+00
2.367199999999999989e+02,0.000000000000000000e+00
2.368199999999999932e+02,0.000000000000000000e+00
2.369199999999999875e+02,0.000000000000000000e+00
2.370200000000000102e+02,0.000000000000000000e+00
2.371200000000000045e+02,0.000000000000000000e+00
2.372199999999999989e+02,0.000000000000000000e+00
2.373199999999999932e+02,0.000000000000000000e+00
2.374199999999999875e+02,0.000000000000000000e+00
2.375200000000000102e+02,0.000000000000000000e+00
2.376200000000000045e+02,0.000000000000000000e+00
2.377199999999999989e+02,0.000000000000000000e+00
2.378199999999999932e+02,0.000000000000000000e+00
2.379199999999999875e+02,0.000000000000000000e+00
2.380200000000000102e+02,0.000000000000000000e+00
2.381200000000000045e+02,0.000000000000000000e+00
2.382199999999999989e+02,0.000000000000000000e+00
2.383199999999999932e+02,0.000000000000000000e+00
2.384199999999999875e+02,0.000000000000000000e+00
2.385200000000000102e+02,0.000000000000000000e+00
2.386200000000000045e+02,0.000000000000000000e+00
2.387199999999999989e+02,0.000000000000000000e+00
2.388199999999999932e+02,0.000000000000000000e+00
2.389199999999999875e+02,0.000000000000000000e+00
2.390200000000000102e+02,0.000000000000000000e+00
2.391200000000000045e+02,0.000000000000000000e+00
2.392199999999999989e+02,0.000000000000000000e+00
2.393199999999999932e+02,0.000000000000000000e+00
2.394199999999999875e+02,0.000000000000000000e+00
2.395200000000000102e+02,0.000000000000000000e+00
2.396200000000000045e+02,0.000000000000000000e+00
2.397199999999999989e+02,0.000000000000000000e+00
2.398199999999999932e+02,0.000000000000000000e+00
2.399199999999999875e+02,0.000000000000000000e+00
2.400200000000000102e+02,0.000000000000000000e+00
2.401200000000000045e+02,0.000000000000000000e+00
2.402199999999999989e+02,0.000000000000000000e+00
2.403199999999999932e+02,0.000000000000000000e+00
2.404199999999999875e+02,0.000000000000000000e+00
2.405200000000000102e+02,0.000000000000000000e+00
2.406200000000000045e+02,0.000000000000000000e+00
2.407199999999999989e+02,0.000000000000000000e+00
2.408199999999999932e+02,0.000000000000000000e+00
2.409199999999999875e+02,0.000000000000000000e+00
2.410200000000000102e+02,0.000000000000000000e+00
2.411200000000000045e+02,0.000000000000000000e+00
2.412199999999999989e+02,0.000000000000000000e+00
2.413199999999999932e+02,0.000000000000000000e+00
2.414199999999999875e+02,0.000000000000000000e+00
2.415200000000000102e+02,0.000000000000000000e+00
2.416200000000000045e+02,0.000000000000000000e+00
2.417199999999999989e+02,0.000000000000000000e+00
2.418199999999999932e+02,0.000000000000000000e+00
2.419199999999999875e+02,0.000000000000000000e+00
2.420200000000000102e+02,0.000000000000000000e+00
2.421200000000000045e+02,0.000000000000000000e+00
2.422199999999999989e+02,0.000000000000000000e+00
2.423199999999999932e+02,0.000000000000000000e+00
2.424199999999999875e+02,0.000000000000000000e+00
2.425200000000000102e+02,0.000000000000000000e+00
2.426200000000000045e+02,0.000000000000000000e+00
2.427199999999999989e+02,0.000000000000000000e+00
2.428199999999999932e+02,0.000000000000000000e+00
2.429199999999999875e+02,0.000000000000000000e+00
2.430200000000000102e+02,0.000000000000000000e+00
2.431200000000000045e+02,0.000000000000000000e+00
2.432199999999999989e+02,0.000000000000000000e+00
2.433199999999999932e+02,0.000000000000000000e+00
2.434199999999999875e+02,0.000000000000000000e+00
2.435200000000000102e+02,0.000000000000000000e+00
2.436200000000000045e+02,0.000000000000000000e+00
2.437199999999999989e+02,0.000000000000000000e+00
2.438199999999999932e+02,0.000000000000000000e+00
2.439199999999999875e+02,0.000000000000000000e+00
2.440200000000000102e+02,0.000000000000000000e+00
2.441200000000000045e+02,0.000000000000000000e+00
2.442199999999999989e+02,0.000000000000000000e+00
2.443199999999999932e+02,0.000000000000000000e+00
2.444199999999999875e+02,0.000000000000000000e+00
2.445200000000000102e+02,0.000000000000000000e+00
2.446200000000000045e+02,0.000000000000000000e+00
2.447199999999999989e+02,0.000000000000000000e+00
2.448199999999999932e+02,0.000000000000000000e+00
2.449199999999999875e+02,0.000000000000000000e+00
2.450200000000000102e+02,0.000000000000000000e+00
2.451200000000000045e+02,0.000000000000000000e+00
2.452199999999999989e+02,0.000000000000000000e+00
2.453199999999999932e+02,0.000000000000000000e+00
2.454199999999999875e+02,0.000000000000000000e+00
2.455200000000000102e+02,0.000000000000000000e+00
2.456200000000000045e+02,0.000000000000000000e+00
2.457199999999999989e+02,0.000000000000000000e+00
2.458199999999999932e+02,0.000000000000000000e+00
2.459199999999999875e+02,0.000000000000000000e+00
2.460200000000000102e+02,0.000000000000000000e+00
2.461200000000000045e+02,0.000000000000000000e+00
2.462199999999999989e+02,0.000000000000000000e+00
2.463199999999999932e+02,0.000000000000000000e+00
2.464199999999999875e+02,0.000000000000000000e+00
2.465200000000000102e+02,0.000000000000000000e+00
2.466200000000000045e+02,0.000000000000000000e+00
2.467199999999999989e+02,0.000000000000000000e+00
2.468199999999999932e+02,0.000000000000000000e+00
2.469199999999999875e+02,0.000000000000000000e+00
2.470200000000000102e+02,0.000000000000000000e+00
2.471200000000000045e+02,0.000000000000000000e+00
2.472199999999999989e+02,0.000000000000000000e+00
2.473199999999999932e+02,0.000000000000000000e+00
2.474199999999999875e+02,0.000000000000000000e+00
2.475200000000000102e+02,0.000000000000000000e+00
2.476200000000000045e+02,0.000000000000000000e+00
2.477199999999999989e+02,0.000000000000000000e+00
2.478199999999999932e+02,0.000000000000000000e+00
2.479199999999999875e+02,0.000000000000000000e+00
2.480200000000000102e+02,0.000000000000000000e+00
2.481200000000000045e+02,0.000000000000000000e+00
2.482199999999999989e+02,0.000000000000000000e+00
2.483199999999999932e+02,0.000000000000000000e+00
2.484199999999999875e+02,0.000000000000000000e+00
2.485200000000000102e+02,0.000000000000000000e+00
2.486200000000000045e+02,0.000000000000000000e+00
2.487199999999999989e+02,0.000000000000000000e+00
2.488199999999999932e+02,0.000000000000000000e+00
2.489199999999999875e+02,0.000000000000000000e+00
2.490200000000000102e+02,0.000000000000000000e+00
2.491200000000000045e+02,0.000000000000000000e+00
2.492199999999999989e+02,0.000000000000000000e+00
2.493199999999999932e+02,0.000000000000000000e+00
2.494199999999999875e+02,0.000000000000000000e+00
2.495200000000000102e+02,0.000000000000000000e+00
2.496200000000000045e+02,0.000000000000000000e+00
2.497199999999999989e+02,0.000000000000000000e+00
2.498199999999999932e+02,0.000000000000000000e+00
2.499199999999999875e+02,0.000000000000000000e+00
2.500200000000000102e+02,0.000000000000000000e+00
2.501200000000000045e+02,0.000000000000000000e+00
2.502199999999999989e+02,0.000000000000000000e+00
2.503199999999999932e+02,0.000000000000000000e+00
2.504199999999999875e+02,0.000000000000000000e+00
2.505200000000000102e+02,0.000000000000000000e+00
2.506200000000000045e+02,0.000000000000000000e+00
2.507199999999999989e+02,0.000000000000000000e+00
2.508199999999999932e+02,0.000000000000000000e+00
2.509199999999999875e+02,0.000000000000000000e+00
2.510200000000000102e+02,0.000000000000000000e+00
2.511200000000000045e+02,0.000000000000000000e+00
2.512199999999999989e+02,0.000000000000000000e+00
2.513199999999999932e+02,0.000000000000000000e+00
2.514199999999999875e+02,0.000000000000000000e+00
2.515200000000000102e+02,0.000000000000000000e+00
2.516200000000000045e+02,0.000000000000000000e+00
2.517199999999999989e+02,0.000000000000000000e+00
2.518199999999999932e+02,0.000000000000000000e+00
2.519199999999999875e+02,0.000000000000000000e+00
2.520200000000000102e+02,0.000000000000000000e+00
2.521200000000000045e+02,0.000000000000000000e+00
2.522199999999999989e+02,0.000000000000000000e+00
2.523199999999999932e+02,0.000000000000000000e+00
2.524199999999999875e+02,0.000000000000000000e+00
2.525200000000000102e+02,0.000000000000000000e+00
2.526200000000000045e+02,0.000000000000000000e+00
2.527199999999999989e+02,0.000000000000000000e+00
2.528199999999999932e+02,0.000000000000000000e+00
2.529199999999999875e+02,0.000000000000000000e+00
2.530200000000000102e+02,0.000000000000000000e+00
2.531200000000000045e+02,0.000000000000000000e+00
2.532199999999999989e+02,0.000000000000000000e+00
2.533199999999999932e+02,0.000000000000000000e+00
2.534199999999999875e+02,0.000000000000000000e+00
2.535200000000000102e+02,0.000000000000000000e+00
2.536200000000000045e+02,0.000000000000000000e+00
2.537199999999999989e+02,0.000000000000000000e+00
2.538199999999999932e+02,0.000000000000000000e+00
2.539199999999999875e+02,0.000000000000000000e+00
2.540200000000000102e+02,0.000000000000000000e+00
2.541200000000000045e+02,0.000000000000000000e+00
2.542199999999999989e+02,0.000000000000000000e+00
2.543199999999999932e+02,0.000000000000000000e+00
2.544199999999999875e+02,0.000000000000000000e+00
2.545200000000000102e+02,0.000000000000000000e+00
2.546200000000000045e+02,0.000000000000000000e+00
2.547199999999999989e+02,0.000000000000000000e+00
2.548199999999999932e+02,0.000000000000000000e+00
2.549199999999999875e+02,0.000000000000000000e+00
2.550200000000000102e+02,0.000000000000000000e+00
2.551200000000000045e+02,0.000000000000000000e+00
2.552199999999999989e+02,0.000000000000000000e+00
2.553199999999999932e+02,0.000000000000000000e+00
2.554199999999999875e+02,0.000000000000000000e+00
2.555200000000000102e+02,0.000000000000000000e+00
2.556200000000000045e+02,0.000000000000000000e+00
2.557199999999999989e+02,0.000000000000000000e+00
2.558199999999999932e+02,0.000000000000000000e+00
2.559199999999999875e+02,0.000000000000000000e+00
2.560199999999999818e+02,0.000000000000000000e+00
2.561200000000000045e+02,0.000000000000000000e+00
2.562200000000000273e+02,0.000000000000000000e+00
2.563199999999999932e+02,0.000000000000000000e+00
2.564200000000000159e+02,0.000000000000000000e+00
2.565199999999999818e+02,0.000000000000000000e+00
2.566200000000000045e+02,0.000000000000000000e+00
2.567200000000000273e+02,0.000000000000000000e+00
2.568199999999999932e+02,0.000000000000000000e+00
2.569200000000000159e+02,0.000000000000000000e+00
2.570199999999999818e+02,0.000000000000000000e+00
2.571200000000000045e+02,0.000000000000000000e+00
2.572200000000000273e+02,0.000000000000000000e+00
2.573199999999999932e+02,0.000000000000000000e+00
2.574200000000000159e+02,0.000000000000000000e+00
2.575199999999999818e+02,0.000000000000000000e+00
2.576200000000000045e+02,0.000000000000000000e+00
2.577200000000000273e+02,0.000000000000000000e+00
2.578199999999999932e+02,0.000000000000000000e+00
2.579200000000000159e+02,0.000000000000000000e+00
2.580199999999999818e+02,0.000000000000000000e+00
2.581200000000000045e+02,0.000000000000000000e+00
2.582200000000000273e+02,0.000000000000000000e+00
2.583199999999999932e+02,0.000000000000000000e+00
2.584200000000000159e+02,0.000000000000000000e+00
2.585199999999999818e+02,0.000000000000000000e+00
2.586200000000000045e+02,0.000000000000000000e+00
2.587200000000000273e+02,0.000000000000000000e+00
2.588199999999999932e+02,0.000000000000000000e+00
2.589200000000000159e+02,0.000000000000000000e+00
2.590199999999999818e+02,0.000000000000000000e+00
2.591200000000000045e+02,0.000000000000000000e+00
2.592200000000000273e+02,0.000000000000000000e+00
2.593199999999999932e+02,0.000000000000000000e+00
2.594200000000000159e+02,0.000000000000000000e+00
2.595199999999999818e+02,0.000000000000000000e+00
2.596200000000000045e+02,0.000000000000000000e+00
2.597200000000000273e+02,0.000000000000000000e+00
2.598199999999999932e+02,0.000000000000000000e+00
2.599200000000000159e+02,0.000000000000000000e+00
2.600199999999999818e+02,0.000000000000000000e+00
2.601200000000000045e+02,0.000000000000000000e+00
2.602200000000000273e+02,0.000000000000000000e+00
2.603199999999999932e+02,0.000000000000000000e+00
2.604200000000000159e+02,0.000000000000000000e+00
2.605199999999999818e+02,0.000000000000000000e+00
2.606200000000000045e+02,0.000000000000000000e+00
2.607200000000000273e+02,0.000000000000000000e+00
2.608199999999999932e+02,0.000000000000000000e+00
2.609200000000000159e+02,0.000000000000000000e+00
2.610199999999999818e+02,0.000000000000000000e+00
2.611200000000000045e+02,0.000000000000000000e+00
2.612200000000000273e+02,0.000000000000000000e+00
2.613199999999999932e+02,0.000000000000000000e+00
2.614200000000000159e+02,0.000000000000000000e+00
2.615199999999999818e+02,0.000000000000000000e+00
2.616200000000000045e+02,0.000000000000000000e+00
2.617200000000000273e+02,0.000000000000000000e+00
2.618199999999999932e+02,0.000000000000000000e+00
2.619200000000000159e+02,0.000000000000000000e+00
2.620199999999999818e+02,0.000000000000000000e+00
2.621200000000000045e+02,0.000000000000000000e+00
2.622200000000000273e+02,0.000000000000000000e+00
2.623199999999999932e+02,0.000000000000000000e+00
2.624200000000000159e+02,0.000000000000000000e+00
2.625199999999999818e+02,0.000000000000000000e+00
2.626200000000000045e+02,0.000000000000000000e+00
2.627200000000000273e+02,0.000000000000000000e+00
2.628199999999999932e+02,0.000000000000000000e+00
2.629200000000000159e+02,0.000000000000000000e+00
2.630199999999999818e+02,0.000000000000000000e+00
2.631200000000000045e+02,0.000000000000000000e+00
2.632200000000000273e+02,0.000000000000000000e+00
2.633199999999999932e+02,0.000000000000000000e+00
2.634200000000000159e+02,0.000000000000000000e+00
2.635199999999999818e+02,0.000000000000000000e+00
2.636200000000000045e+02,0.000000000000000000e+00
2.637200000000000273e+02,0.000000000000000000e+00
2.638199999999999932e+02,0.000000000000000000e+00
2.639200000000000159e+02,0.000000000000000000e+00
2.640199999999999818e+02,0.000000000000000000e+00
2.641200000000000045e+02,0.000000000000000000e+00
2.642200000000000273e+02,0.000000000000000000e+00
2.643199999999999932e+02,0.000000000000000000e+00
2.644200000000000159e+02,0.000000000000000000e+00
2.645199999999999818e+02,0.000000000000000000e+00
2.646200000000000045e+02,0.000000000000000000e+00
2.647200000000000273e+02,0.000000000000000000e+00
2.648199999999999932e+02,0.000000000000000000e+00
2.649200000000000159e+02,0.000000000000000000e+00
2.650199999999999818e+02,0.000000000000000000e+00
2.651200000000000045e+02,0.000000000000000000e+00
2.652200000000000273e+02,0.000000000000000000e+00
2.653199999999999932e+02,0.000000000000000000e+00
2.654200000000000159e+02,0.000000000000000000e+00
2.655199999999999818e+02,0.000000000000000000e+00
2.656200000000000045e+02,0.000000000000000000e+00
2.657200000000000273e+02,0.000000000000000000e+00
2.658199999999999932e+02,0.000000000000000000e+00
2.659200000000000159e+02,0.000000000000000000e+00
2.660199999999999818e+02,0.000000000000000000e+00
2.661200000000000045e+02,0.000000000000000000e+00
2.662200000000000273e+02,0.000000000000000000e+00
2.663199999999999932e+02,0.000000000000000000e+00
2.664200000000000159e+02,0.000000000000000000e+00
2.665199999999999818e+02,0.000000000000000000e+00
2.666200000000000045e+02,0.000000000000000000e+00
2.667200000000000273e+02,0.000000000000000000e+00
2.668199999999999932e+02,0.000000000000000000e+00
2.669200000000000159e+02,0.000000000000000000e+00
2.670199999999999818e+02,0.000000000000000000e+00
2.671200000000000045e+02,0.000000000000000000e+00
2.672200000000000273e+02,0.000000000000000000e+00
2.673199999999999932e+02,0.000000000000000000e+00
2.674200000000000159e+02,0.000000000000000000e+00
2.675199999999999818e+02,0.000000000000000000e+00
2.676200000000000045e+02,0.000000000000000000e+00
2.677200000000000273e+02,0.000000000000000000e+00
2.678199999999999932e+02,0.000000000000000000e+00
2.679200000000000159e+02,0.000000000000000000e+00
2.680199999999999818e+02,0.000000000000000000e+00
2.681200000000000045e+02,0.000000000000000000e+00
2.682200000000000273e+02,0.000000000000000000e+00
2.683199999999999932e+02,0.000000000000000000e+00
2.684200000000000159e+02,0.000000000000000000e+00
2.685199999999999818e+02,0.000000000000000000e+00
2.686200000000000045e+02,0.000000000000000000e+00
2.687200000000000273e+02,0.000000000000000000e+00
2.688199999999999932e+02,0.000000000000000000e+00
2.689200000000000159e+02,0.000000000000000000e+00
2.690199999999999818e+02,0.000000000000000000e+00
2.691200000000000045e+02,0.000000000000000000e+00
2.692200000000000273e+02,0.000000000000000000e+00
2.693199999999999932e+02,0.000000000000000000e+00
2.694200000000000159e+02,0.000000000000000000e+00
2.695199999999999818e+02,0.000000000000000000e+00
2.696200000000000045e+02,0.000000000000000000e+00
2.697200000000000273e+02,0.000000000000000000e+00
2.698199999999999932e+02,0.000000000000000000e+00
2.699200000000000159e+02,0.000000000000000000e+00
2.700199999999999818e+02,0.000000000000000000e+00
2.701200000000000045e+02,0.000000000000000000e+00
2.702200000000000273e+02,0.000000000000000000e+00
2.703199999999999932e+02,0.000000000000000000e+00
2.704200000000000159e+02,0.000000000000000000e+00
2.705199999999999818e+02,0.000000000000000000e+00
2.706200000000000045e+02,0.000000000000000000e+00
2.707200000000000273e+02,0.000000000000000000e+00
2.708199999999999932e+02,0.000000000000000000e+00
2.709200000000000159e+02,0.000000000000000000e+00
2.710199999999999818e+02,0.000000000000000000e+00
2.711200000000000045e+02,0.000000000000000000e+00
2.712200000000000273e+02,0.000000000000000000e+00
2.713199999999999932e+02,0.000000000000000000e+00
2.714200000000000159e+02,0.000000000000000000e+00
